"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Greenland","GRL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7958046861305","39.2867282735124","41.0606593287719","37.8031157331997","36.202264989018","36.9791298751246","30.7311174683694","34.0559738599233","37.9979322930038","37.5119902093739","37.7008521502702","38.4728230205003","37.5798451272169","40.765047712594","40.9009810277485","40.8302110037468","",
"Guatemala","GTM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.6389433345097","11.9531914138749","11.7873382301504","14.2857142857143","15.3875771986435","16.7868421801744","18.9401021068527","16.2091503267974","16.7339335610059","17.803428809807","18.5714285714286","17.2863764611044","18.9073430733356","20.8819857978365","22.4070859530946","21.7230313502839","21.5723995339427","24.4557969361994","21.4756359675935","21.3484767667697","22.1864013098608","17.0897478795325","14.7871967920338","12.9944745637801","13.0021117951203","11.9482295185845","16.051899759743","15.8489083812074","16.103675330358","17.3074488681037","21.0275209423808","17.9526059616575","18.0659894300903","17.703031106822","17.5199449479992","19.2590440307493","17.8101172991418","17.9561080230154","18.1716066211","19.0049241253611","20.1950343956927","28.2074544025884","26.2989453879915","25.7736696351602","26.9754989018616","25.0546844265122","24.9317293492657","25.5652639426567","24.7182536978234","23.975404306605","25.8057500398586","26.625425133458","24.8686938909996","21.9981554492037","21.7443629731732","19.8299076925978","18.7530890955838","18.505837263634","18.221479326823","17.6960308754886",
"Guam","GUM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3293943870015","17.7247191011236","21.9341457091003","22.7781748868239","23.8784713980536","22.9714285714286","21.0560484743562","17.5277138673918","17.2829417773238","18.8311688311688","19.311406039623","19.7338830584708","19.1043698085952","18.353765323993","19.3787748058671","19.295846863784","19.6790540540541","",
"Guyana","GUY","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","48.7320082248115","52.0715630885122","56.6427289048474","62.92731496847","57.1129080563043","55.2551724137931","54.9897119341564","57.4418057841524","58.2372143634385","59.2458884877657","56.4600448095594","58.4116291437688","57.4670448857","52.1867245657568","68.3460773017702","74.88","66.0769298477247","63.2079665688628","63.0827482842944","59.8069527184979","81.2864655172414","68.9229849043823","52.7800829875519","45.8787465940054","44.1611518844767","48.0871794871795","46.3041495992696","79.5683401563067","63.6297719581869","66.3407608716802","62.706670770763","102.314529076631","125.748453374417","114.322592517421","104.951974695711","101.210568427252","102.621309314357","99.6600655297052","95.9327548902846","96.5084717132055","96.0799732120736","92.8742833412542","92.3031854232478","89.6766919563527","95.5626731827216","84.6228685715672","50.3717273217614","51.2359757153914","52.9490424321915","48.9328198626569","38.735391328768","43.4653337240322","49.4666406741635","46.0330675479465","37.9340769338519","36.00806390539","41.1136417346503","40.428876932507","35.4709475301708","33.013543834684",
"High income","HIC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","15.5006655843212","15.5829035049412","15.6601951814984","17.2648014565527","19.1636825572481","18.4389350838876","18.9535221931173","19.1111369801342","18.8553012772324","19.775683840865","20.9671339601314","21.3780376375696","20.5235615819772","20.1225997806753","21.0533902779724","20.8142451389653","19.2392901967975","19.2496166811355","19.6457177623954","20.1536746868268","20.272540718264","20.1612285910491","20.2084790604702","20.2385950569145","21.0948326637763","22.2641254896266","22.5469629175707","23.6424774435297","23.6457854110046","23.6646834511784","25.8057316595079","25.325602979426","24.8087084762439","24.8578992490143","26.2861026454047","27.3455240746878","28.8246454987565","29.573874785688","30.6232655421473","26.9002870962459","29.5615569552408","31.5430252510892","31.92902534459","32.0050252744973","32.0285415456902","31.2684083442032","30.46430976817","31.4817703290841","31.9437645419246","",
"Hong Kong SAR, China","HKG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","0","83.0449362843729","78.3469552204443","73.0795051309101","72.9222745625841","68.8239088368093","75.9067357512953","80.626817447496","90.213512369201","94.9683593147091","93.1879165584697","89.3557212998014","84.3882904417471","85.4211532412224","86.6342082980525","83.399544253766","89.4420165938312","83.361988974401","85.5843883332168","89.6318250791989","88.7452217325006","90.5333625229004","84.8687533481289","94.0671296615903","103.956991053162","103.919777943968","104.705405194603","112.770473946855","120.133197160978","118.329239336661","117.269080326271","119.332352605078","122.666484952858","120.357676072223","119.292594392203","126.208617290703","121.684512519621","115.041479648353","110.834708128133","112.718574496907","126.031457172742","122.769694703522","132.076763164041","150.775979991549","167.775897168379","177.45291670355","185.185163012497","186.412407406061","193.415176806617","178.135055401704","205.322597352297","212.852416474103","215.849565476503","221.610060304774","213.090413516784","195.89760161449","187.017143169194","188.918523989014","188.359303326725","177.297308981926",
"Honduras","HND","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3913302547296","22.3189219539585","22.4887169568021","22.0867869332033","22.472647702407","27.2682591172712","28.6207837076098","28.5236582511286","30.4112554112554","27.9790398219282","27.911479944675","29.6853625170999","29.2652571148977","32.2191798476263","32.1411309811503","30.6939501779359","33.7166184612989","34.8307916990354","31.0230625150228","32.955505585434","33.1471283288605","30.3647279983706","24.9892781759449","24.7538388937223","23.8892410758145","23.8250396202585","24.5480570920976","21.2030275462161","24.3422141754922","27.9970048249776","31.7160545169763","33.8489914277012","33.4084029509583","36.7751279423271","44.5134996866406","48.4351276518916","54.7594046632038","57.0026475295202","57.7965578038389","52.9289434584401","53.972182998888","51.3817002306282","52.730582054494","54.0940274951722","58.4229834527808","59.0058417153113","56.0546420538277","53.5090115392915","51.3252766875914","39.5302508197518","45.7589061967483","51.2576866755535","50.9027988216362","47.9414903194725","47.5626547300206","45.1667574562581","42.7141047814182","43.5793692710567","41.7593771278013","40.2459147663485",
"Heavily indebted poor countries (HIPC)","HPC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","20.3304029331749","19.8946824600186","19.8949201243242","20.7780194924869","20.574001413771","21.9265734561321","20.2315902129938","20.8703666554945","21.1405919938592","23.7916335729086","20.6170171307182","21.3832326859131","20.9846092334775","19.3926356188774","21.166828584326","21.3360639392172","19.8453947272348","19.4152965992778","20.1951429619902","21.5885954865356","20.5000525063343","18.6970669247459","18.0607863050474","17.1557846295771","18.7078405688575","18.0438551802438","16.9546093159631","17.2471824902084","17.225484320287","22.0091519286037","23.313522693","23.5219910370562","23.0645327688009","22.7877859914985","21.8833509529262","24.4187696566127","23.9945669880689","24.8927283240191","25.159639018998","27.8608180343303","28.5991021004099","28.5102644933879","29.38784235808","29.6302234319214","25.7799509492227","28.4376351236814","29.1947056870231","28.340078054387","26.1439234576989","25.8816084522657","23.2033601767891","22.3033501950705","24.2381817966132","25.4886047109966","24.9383748704946",
"Croatia","HRV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5752381439694","30.6877978361765","31.2758573761568","29.445740308786","30.4397988186303","35.2487302852747","37.2368815747282","36.2100575597508","35.8876567787318","36.8986386074512","36.7287002573931","37.9157397816231","37.8272628419008","36.401286284915","32.6639880763428","36.1749750626475","38.8643968608856","39.5250961395908","40.4345896397743","43.300446968851","46.3797042061137","47.6331908568239","50.0289280782477","50.5004373767838","51.1452079719671",
"Haiti","HTI","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3021321025516","13.0154191669617","11.9101836010311","10.3114454832107","7.5715114031697","10.8453501424747","6.42072655589975","9.13356386088413","11.3276309301777","10.4525423101137","9.90047145102148","12.2491119646519","12.6952822892498","12.3617269544924","12.1272386948569","15.8202374789158","15.353985767913","14.0399321569911","14.4888352321724","13.2397437644814","12.731154475438","15.7100194116769","15.3420839701519","17.4499924055816","16.9062990640361","18.1853211686113","18.5191947674337","20.0073646741132","20.7218440105401","18.8354520272975","17.0764528726632","16.8512981598901",
"Hungary","HUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7680105301124","27.6146794200781","23.1917550547079","25.4007226347856","39.1884804598934","41.8827893497962","47.9054191719791","52.9301860857864","55.6436554579462","66.8578897770738","64.8773208127959","58.1369735753857","56.3331580938058","59.6543880981468","62.6425760409987","73.8689140152455","77.9422800396353","79.2756977025513","74.3996204739661","81.750413245871","86.5856413001741","86.3220792618396","85.5844507720237","87.4179243002308","87.9793891678772","87.1517391095897","87.143096211555","84.9389143286366","83.3280597564514",
"IBRD only","IBD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.24636030991912","9.10997099350209","8.21158873879","9.10274080328958","8.65204767525037","8.44564208800433","8.61456312579142","8.18044557057602","8.17781942594284","8.08580943320039","8.39302854311255","8.54784606094518","9.04160738959545","10.6251117347986","12.7055924757909","11.4254303651205","11.5921325827175","11.4905274568704","11.1113868681287","12.4610908988036","12.9270803483179","12.812077006789","13.9176515522515","14.0802709329754","14.5077755739754","13.7759617896989","12.8054089408518","15.0682937196715","16.5709405123885","16.7184911626898","17.2353636680995","17.0199168680882","22.1393598128914","20.1955630861367","20.6285917396199","21.0754849435716","21.0273817867221","22.1892484819833","23.0598911620936","24.1497892892714","26.6674550903135","25.5529469275663","26.8577509284197","28.6855447432687","31.0276446812825","32.3801989545782","32.9444679362646","32.0843697479538","31.7189432763902","26.4431831021437","28.1835863397208","28.8694467520112","28.1797552456731","27.4425736214901","26.6642347679105","25.6628099936842","24.8101635134163","25.5437141554474","26.7704004410326","25.96497697072",
"IDA & IBRD total","IBT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.482519881268","9.3410015911511","8.50112235828452","9.36847335396934","8.94665768982669","8.77245821162902","8.91941378798768","8.50405064821005","8.51329104398012","8.43352482995639","8.70867982466386","8.8475012406709","9.32051863584999","10.9952406743846","13.1174524578475","11.7236932921106","11.8946642459302","11.8938300475977","11.3988457722852","12.8010332326975","13.341439495049","12.9078393981487","13.8601739963099","14.0290477369222","14.4415369208922","13.7516568011762","12.7945216270244","15.0452501204564","16.4355273016698","16.8144744875397","17.2686607722622","17.1063136583439","21.9753071088803","20.1237574518162","20.5661368049304","21.1567957286022","21.0808989132962","22.2508890801695","22.9271508425556","23.9785288011709","26.5127637583633","25.3830319537167","26.568014281241","28.3376302316203","30.5417821295852","31.8319216294113","32.4614545709199","31.5715289834892","31.2767947617415","26.1008625193214","27.9240493782179","28.6389127809985","27.9598787203063","27.0693807760528","26.3314460270009","25.2095613940196","24.3504383952376","25.1307371660041","26.3579546595824","25.7232184306584",
"IDA total","IDA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","13.5058750084197","13.2216097126468","13.3701869045395","13.8372771618297","13.8865033033359","14.0514506585086","13.8384279828543","13.6760205634796","13.8749161723651","13.9908343266011","13.7935252922381","13.728937589087","13.8631068257096","17.0234785897329","19.8253579851087","16.5439668503281","16.7952074499274","18.4147095396776","16.0466831926938","18.3812244076453","20.1309239680582","14.4767075931305","12.9162201830845","13.1880717806211","13.3607954784146","13.355099698446","12.6164308679799","14.6680255508436","14.2336972429251","18.5336754706558","17.8564353235527","18.6178276435062","19.0906628257541","18.8810134986427","19.5225535288309","22.5624765912096","22.0060898411492","23.2806378418869","20.7096321341657","21.1175040749025","24.0436913891177","22.6709707039735","21.9698406111995","22.8161631943486","22.8310544248641","23.0625494043787","24.747308210628","23.397371117916","23.9377657426765","20.4911916946498","23.6709690963869","24.9696059448927","24.4548162415767","21.1223153604649","21.0282457219642","18.113006315594","17.082723549475","18.5668995891656","19.7536496441869","",
